code,name,last_price,volume,turnover,option_type,strike_time,option_strike_price,option_open_interest,option_implied_volatility,option_delta,option_gamma,option_theta,option_vega,option_expiry_date_distance,option_contract_size,stock_owner,open_price,high_price,low_price,prev_close_price,atm_degree_pct,market_val,anomaly_reason,scan_symbol,scan_timestamp,trade_date,directional_moneyness,intraday_range,cf_log_turnover,cf_churn,cf_notional_churn,cf_delta_flow,cf_vega_flow,cf_gamma_flow,cf_iv_level,cf_volume_oi_ratio,cf_turnover_per_contract,cf_intraday_range,cf_theta_vega_ratio,cf_dte_weight,cf_market_val_log,cf_turnover_over_market_val,cf_volume_over_open_interest,moneyness_bucket,dte_bucket
US.GLW260618C250000,GLW 260618 250.00C,186.94,1032,467858.0,CALL,2026-06-18,250.0,1628,76.457,0.160685873,0.005099099,-0.14506306,0.152690328,41,100.0,US.GLW,2.91,6.0,2.91,2.48,-0.3373274847544666,160887635005.5,"成交额 $467,858 ≥ 阈值 $300,000 | 成交量 1,032 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.3373274847544666,1.2459677419354838,13.055922247453946,0.6339066339066339,0.015372957306197917,75178.17117003401,71437.391477424,2385.654259942,76.457,0.6339066339066339,453.3507751937984,1.2459677419354838,0.9500474712451991,0.023809523809523808,25.803972039057598,2.9079798455860583e-06,0.6339066339066339,DEEP_OTM,31-90d
US.GLW260515C220000,GLW 260515 220.00C,186.94,2903,465899.0,CALL,2026-05-15,220.0,682,82.349,0.084629178,0.007323254,-0.228802596,0.039887344,7,100.0,US.GLW,0.75,2.72,0.49,0.6025,-0.1768481865839307,160887635005.5,"成交额 $465,899 ≥ 阈值 $300,000 | 成交量 2,903 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.1768481865839307,3.701244813278009,13.051726297804889,4.256598240469208,0.036543081397045235,39428.649401022,18583.473682256,3411.8967153460003,82.349,4.256598240469208,160.48880468480883,3.701244813278009,5.736220391109521,0.125,25.803972039057598,2.8958036457187844e-06,2.0,DEEP_OTM,0-7d
US.GLW260717C210000,GLW 260717 210.00C,186.94,250,450957.0,CALL,2026-07-17,210.0,95,71.009,0.422135086,0.006735833,-0.169488492,0.320144605,70,100.0,US.GLW,14.5,20.5,14.5,12.7484,-0.123355087193752,160887635005.5,"成交额 $450,957 ≥ 阈值 $300,000 | 成交量 250 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.123355087193752,0.47064729691569135,13.019129487762475,2.6315789473684212,0.25392723812312423,190364.771977302,144371.450636985,3037.571042181,71.009,2.6315789473684212,1803.828,0.47064729691569135,0.5294123010443983,0.014084507042253521,25.803972039057598,2.8029313749598213e-06,2.0,DEEP_OTM,31-90d
US.GLW260626C200000,GLW 260626 200.00C,186.94,246,406719.0,CALL,2026-06-26,200.0,245,69.768,0.453198154,0.008298498,-0.201371443,0.271114364,49,100.0,US.GLW,14.0,20.43,14.0,12.025,-0.0698619878035733,160887635005.5,"成交额 $406,719 ≥ 阈值 $300,000 | 成交量 246 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.0698619878035733,0.5347193347193346,12.915880266983226,1.0040816326530613,0.08880269343213909,184324.299996726,110267.36301171599,3375.156808062,69.768,1.0040816326530613,1653.3292682926829,0.5347193347193346,0.7427546074246365,0.02,25.803972039057598,2.5279692872985307e-06,1.0040816326530613,ATM,31-90d
US.GLW260522C195000,GLW 260522 195.00C,186.94,336,360327.0,CALL,2026-05-22,195.0,111,75.029,0.418594545,0.014266373,-0.398090977,0.142538679,14,100.0,US.GLW,8.05,13.7,7.32,6.3076,-0.043115438108484,160887635005.5,"成交额 $360,327 ≥ 阈值 $300,000 | 成交量 336 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.043115438108484,1.0114782167543914,12.794770006733614,3.027027027027027,0.1736487209366208,150830.916616215,51360.534588033,5140.559383971,75.029,3.027027027027027,1072.4017857142858,1.0114782167543914,2.792862820063037,0.06666666666666667,25.803972039057598,2.239618973749487e-06,2.0,ATM,8-30d
US.GLW260515C197500,GLW 260515 197.50C,186.94,620,358212.0,CALL,2026-05-15,197.5,252,75.144,0.318046448,0.018456509,-0.518001218,0.091733789,7,100.0,US.GLW,3.8,9.05,3.55,3.0775,-0.0564887129560286,160887635005.5,"成交额 $358,212 ≥ 阈值 $300,000 | 成交量 620 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.0564887129560286,1.7871649065800164,12.78888306052417,2.4603174603174605,0.0760391671379154,113928.05423097599,32860.144025268,6611.343001908,75.144,2.4603174603174605,577.7612903225806,1.7871649065800164,5.646787553929556,0.125,25.803972039057598,2.2264731530658302e-06,2.0,ATM,0-7d
US.GLW260618C220000,GLW 260618 220.00C,186.94,369,352555.0,CALL,2026-06-18,220.0,1441,72.845,0.298394675,0.007608001,-0.198738674,0.217062609,41,100.0,US.GLW,8.5,12.15,7.3,6.4,-0.1768481865839307,160887635005.5,"成交额 $352,555 ≥ 阈值 $300,000 | 成交量 369 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.1768481865839307,0.7578125,12.77296475386494,0.25607217210270644,0.01308761946946873,105200.534644625,76526.50811599499,2682.2387925549997,72.845,0.25607217210270644,955.4336043360433,0.7578125,0.9155822594945406,0.023809523809523808,25.803972039057598,2.1913119674358306e-06,0.25607217210270644,DEEP_OTM,31-90d
US.GLW260522C200000,GLW 260522 200.00C,186.94,413,341838.0,CALL,2026-05-22,200.0,316,76.508,0.35636908,0.013352745,-0.385705212,0.136038626,14,100.0,US.GLW,5.88,11.3,5.8,4.8613,-0.0698619878035733,160887635005.5,"成交额 $341,838 ≥ 阈值 $300,000 | 成交量 413 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.0698619878035733,1.1313846090551911,12.742095144968436,1.3069620253164558,0.05786700667512625,121820.49356904,46503.171834588,4564.47564531,76.508,1.3069620253164558,827.6949152542373,1.1313846090551911,2.8352624790550296,0.06666666666666667,25.803972039057598,2.1247002604539134e-06,1.3069620253164558,ATM,8-30d
US.GLW260618P180000,GLW 260618 180.00P,186.94,257,327539.0,PUT,2026-06-18,180.0,1388,72.553,-0.385124527,0.008440139,-0.205706792,0.239174143,41,100.0,US.GLW,12.1,14.32,10.8,16.0,-0.0371242109767839,160887635005.5,"成交额 $327,539 ≥ 阈值 $300,000 | 成交量 257 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.0371242109767839,0.21999999999999997,12.699365464003858,0.1851585014409222,0.012623253804870123,126143.302449053,78338.859624077,2764.4746879209997,72.553,0.1851585014409222,1274.4708171206225,0.21999999999999997,0.8600711992516682,0.023809523809523808,25.803972039057598,2.0358245678035043e-06,0.1851585014409222,ATM,31-90d
US.GLW260626C240000,GLW 260626 240.00C,186.94,440,317557.0,CALL,2026-06-26,240.0,0,79.292,0.242324611,0.005759455,-0.177427196,0.213839173,49,100.0,US.GLW,8.5,8.5,6.0,4.525,-0.283834385364288,160887635005.5,"成交额 $317,557 ≥ 阈值 $300,000 | 成交量 440 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.283834385364288,0.5524861878453038,12.668415757796796,440.0,317557.0,76951.876495327,67906.126260361,1828.955251435,79.292,440.0,721.7204545454546,0.5524861878453038,0.8297226065310308,0.02,25.803972039057598,1.973781266591085e-06,1.0,DEEP_OTM,31-90d
US.GLW260618C210000,GLW 260618 210.00C,186.94,253,317379.0,CALL,2026-06-18,210.0,738,73.031,0.368139481,0.008247173,-0.21745403,0.235903461,41,100.0,US.GLW,9.15,15.21,9.15,8.35,-0.123355087193752,160887635005.5,"成交额 $317,379 ≥ 阈值 $300,000 | 成交量 253 手",US.GLW,2026-05-09 06:15:23,2026-05-09,-0.123355087193752,0.7257485029940121,12.667855073116833,0.3428184281842818,0.02300485960888281,116839.740340299,74870.804548719,2617.479519567,73.031,0.3428184281842818,1254.4624505928855,0.7257485029940121,0.9217924530577362,0.023809523809523808,25.803972039057598,1.97267490437752e-06,0.3428184281842818,DEEP_OTM,31-90d
US.GOOG260618C385000,GOOG 260618 385.00C,397.05,1898,4343359.0,CALL,2026-06-18,385.0,2913,31.377,0.64981486,0.008882369,-0.213344173,0.492415326,41,100.0,US.GOOG,22.62,24.17,21.8,23.0607,0.0303488225664274,4810657800000.0,"成交额 $4,343,359 ≥ 阈值 $300,000 | 成交量 1,898 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.0303488225664274,0.10277224889097039,15.284158800091737,0.6515619636113972,0.037552602693404886,2822379.22051474,2138736.537920034,38579.317337470995,31.377,0.6515619636113972,2288.3872497365646,0.10277224889097039,0.43326062722913705,0.023809523809523808,29.20185494745283,9.02861766638234e-07,0.6515619636113972,ATM,31-90d
US.GOOG260618C400000,GOOG 260618 400.00C,397.05,2564,3854628.0,CALL,2026-06-18,400.0,12216,29.805,0.50665124,0.010068058,-0.212937709,0.53021392,41,100.0,US.GOOG,15.9,16.2,13.8,15.0094,-0.0074297947361792,4810657800000.0,"成交额 $3,854,628 ≥ 阈值 $300,000 | 成交量 2,564 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,-0.0074297947361792,0.15989979612775984,15.164785321697229,0.20988867059593974,0.007947092122675855,1952952.0559387198,2043777.42202176,38808.618272424,29.805,0.20988867059593974,1503.365054602184,0.15989979612775984,0.40160716451955847,0.023809523809523808,29.20185494745283,8.012683837125143e-07,0.20988867059593974,ATM,31-90d
US.GOOG260618C335000,GOOG 260618 335.00C,397.05,491,3133175.0,CALL,2026-06-18,335.0,3088,38.593,0.920947754,0.00287197,-0.12202039,0.195790748,41,100.0,US.GOOG,65.6,65.65,62.42,63.4479,0.1562775469084498,4810657800000.0,"成交额 $3,133,175 ≥ 阈值 $300,000 | 成交量 491 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.1562775469084498,0.0509079102696859,14.957557744545461,0.15900259067357514,0.02555419241517591,2885490.47913895,613446.6768648999,8998.384604750001,38.593,0.15900259067357514,6381.211812627292,0.0509079102696859,0.6232183657626151,0.023809523809523808,29.20185494745283,6.512986643947113e-07,0.15900259067357514,DEEP_ITM,31-90d
US.GOOG260515C400000,GOOG 260515 400.00C,397.05,6122,2817207.0,CALL,2026-05-15,400.0,5017,27.059,0.435773536,0.026640495,-0.453743685,0.215076141,7,100.0,US.GOOG,5.0,5.61,3.74,4.8192,-0.0074297947361792,4810657800000.0,"成交额 $2,817,207 ≥ 阈值 $300,000 | 成交量 6,122 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,-0.0074297947361792,0.388031208499336,14.851256881548352,1.220251146103249,0.014142606486642055,1227664.256033952,605914.009958187,75051.788997465,27.059,1.220251146103249,460.17755635413266,0.388031208499336,2.109688610230365,0.125,29.20185494745283,5.856178338022713e-07,1.220251146103249,ATM,0-7d
US.GOOG260618C380000,GOOG 260618 380.00C,397.05,1048,2779628.0,CALL,2026-06-18,380.0,9182,30.666,0.698002674,0.008555147,-0.199681721,0.463499688,41,100.0,US.GOOG,26.75,27.7,25.1,26.2318,0.0429416950006296,4810657800000.0,"成交额 $2,779,628 ≥ 阈值 $300,000 | 成交量 1,048 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.0429416950006296,0.09911633970981777,14.837828023523734,0.11413635373556959,0.007624373953068331,1940187.7767252722,1288356.7107560642,23780.126145316,30.666,0.11413635373556959,2652.3167938931297,0.09911633970981777,0.43081306453867557,0.023809523809523808,29.20185494745283,5.778062201805333e-07,0.11413635373556959,ATM,31-90d
US.GOOG260717C400000,GOOG 260717 400.00C,397.05,1133,2399104.0,CALL,2026-07-17,400.0,4584,31.187,0.525988731,0.007345861,-0.173581986,0.691748965,70,100.0,US.GOOG,20.4,22.25,19.9,20.775,-0.0074297947361792,4810657800000.0,"成交额 $2,399,104 ≥ 阈值 $300,000 | 成交量 1,133 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,-0.0074297947361792,0.11311672683513846,14.690606309100795,0.24716404886561955,0.01318133098969648,1261901.6684970239,1659577.7089273601,17623.484508544,31.187,0.24716404886561955,2117.4792586054723,0.11311672683513846,0.25093205018384085,0.014084507042253521,29.20185494745283,4.987060189564928e-07,0.24716404886561955,ATM,31-90d
US.GOOG260618C350000,GOOG 260618 350.00C,397.05,320,1601119.0,CALL,2026-06-18,350.0,11112,34.436,0.882417781,0.004307793,-0.14012957,0.262023748,41,100.0,US.GOOG,49.05,52.0,48.55,49.7636,0.1184989296058431,4810657800000.0,"成交额 $1,601,119 ≥ 阈值 $300,000 | 成交量 320 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.1184989296058431,0.0693277817521241,14.286213942324283,0.028797696184305256,0.003628993397944107,1412855.875096939,419531.201374012,6897.289220367,34.436,0.028797696184305256,5003.496875,0.0693277817521241,0.5347972123503859,0.023809523809523808,29.20185494745283,3.328274565694529e-07,0.028797696184305256,DEEP_ITM,31-90d
US.GOOG260717P385000,GOOG 260717 385.00P,397.05,1034,1555445.0,PUT,2026-07-17,385.0,1412,31.516,-0.368742754,0.006951545,-0.134256393,0.653988299,70,100.0,US.GOOG,15.14,15.5,14.75,15.9118,-0.0303488225664274,4810657800000.0,"成交额 $1,555,445 ≥ 阈值 $300,000 | 成交量 1,034 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,-0.0303488225664274,0.047134830754534375,14.257272879191676,0.7322946175637394,0.02774436326263131,573559.07299553,1017242.829738055,10812.745912525,31.516,0.7322946175637394,1504.298839458414,0.047134830754534375,0.20528867749665963,0.014084507042253521,29.20185494745283,3.2333312088837415e-07,0.7322946175637394,ATM,31-90d
US.GOOG260605C320000,GOOG 260605 320.00C,397.05,202,1529316.0,CALL,2026-06-05,320.0,52,45.053,0.965346982,0.001549402,-0.097176484,0.084144934,28,100.0,US.GOOG,75.77,75.78,75.67,77.1653,0.1940561642110565,4810657800000.0,"成交额 $1,529,316 ≥ 阈值 $300,000 | 成交量 202 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.1940561642110565,0.0014255112077578838,14.240331788471384,3.8846153846153846,0.740710819214786,1476320.585124312,128684.193885144,2369.5252690320003,45.053,3.8846153846153846,7570.8712871287125,0.0014255112077578838,1.1548702860709354,0.034482758620689655,29.20185494745283,3.179016391479768e-07,2.0,DEEP_ITM,8-30d
US.GOOG260515C395000,GOOG 260515 395.00C,397.05,2167,1486629.0,CALL,2026-05-15,395.0,6026,27.813,0.568460434,0.025871599,-0.470713258,0.214691241,7,100.0,US.GOOG,6.52,8.2,5.8,7.0006,0.0051630776980229,4810657800000.0,"成交额 $1,486,629 ≥ 阈值 $300,000 | 成交量 2,167 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.0051630776980229,0.3428277576207753,14.212022371346853,0.3596083637570528,0.006213385115826632,845089.766536986,319166.224916589,38461.469349770996,27.813,0.3596083637570528,686.0309183202584,0.3428277576207753,2.1925126325950113,0.125,29.20185494745283,3.090282164738469e-07,0.3596083637570528,ATM,0-7d
US.GOOG260605C325000,GOOG 260605 325.00C,397.05,203,1437703.0,CALL,2026-06-05,325.0,16,41.329,0.966648074,0.001636685,-0.090287976,0.081540279,28,100.0,US.GOOG,71.57,71.57,70.8,72.2708,0.1814632917768543,4810657800000.0,"成交额 $1,437,703 ≥ 阈值 $300,000 | 成交量 203 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.1814632917768543,0.010654372166905528,14.178557954628417,12.6875,2.263101309658733,1389752.835934022,117230.703739137,2353.066934555,41.329,12.6875,7082.28078817734,0.010654372166905528,1.1072806851691053,0.034482758620689655,29.20185494745283,2.9885788176411134e-07,2.0,DEEP_ITM,8-30d
US.GOOG260515C390000,GOOG 260515 390.00C,397.05,1419,1400329.0,CALL,2026-05-15,390.0,2909,27.89,0.692907294,0.023062652,-0.425733438,0.191882753,7,100.0,US.GOOG,9.52,11.45,8.6,9.8538,0.0177559501322251,4810657800000.0,"成交额 $1,400,329 ≥ 阈值 $300,000 | 成交量 1,419 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.0177559501322251,0.289228520976679,14.152218481094954,0.48779649364042627,0.012123866939095215,970298.178099726,268698.98362573696,32295.300412508,27.89,0.48779649364042627,986.8421423537702,0.289228520976679,2.218716540928512,0.125,29.20185494745283,2.9108888185727946e-07,0.48779649364042627,ATM,0-7d
US.GOOG260515C340000,GOOG 260515 340.00C,397.05,230,1289823.0,CALL,2026-05-15,340.0,10754,0.0,0.0,0.0,0.0,0.0,7,100.0,US.GOOG,54.96,58.65,54.81,55.688,0.1436846744742476,4810657800000.0,"成交额 $1,289,823 ≥ 阈值 $300,000 | 成交量 230 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.1436846744742476,0.06895560982617432,14.070016332921348,0.021387390738329924,0.003020750697731084,0.0,0.0,0.0,0.0,0.021387390738329924,5607.926086956521,0.06895560982617432,0.0,0.125,29.20185494745283,2.6811780293331195e-07,0.021387390738329924,DEEP_ITM,0-7d
US.GOOG260618C410000,GOOG 260618 410.00C,397.05,1204,1282862.0,CALL,2026-06-18,410.0,12400,29.832,0.408853584,0.009796777,-0.20443328,0.516364573,41,100.0,US.GOOG,10.46,11.7,10.15,10.8275,-0.0326155396045837,4810657800000.0,"成交额 $1,282,862 ≥ 阈值 $300,000 | 成交量 1,204 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,-0.0326155396045837,0.14315400600323241,14.064604856914205,0.09709677419354838,0.0026056318575299283,524502.726477408,662424.488847926,12567.912935774,29.832,0.09709677419354838,1065.5,0.14315400600323241,0.3959088029844371,0.023809523809523808,29.20185494745283,2.6667080747252485e-07,0.09709677419354838,ATM,31-90d
US.GOOG260515C397500,GOOG 260515 397.50C,397.05,2068,1204651.0,CALL,2026-05-15,397.5,173,27.472,0.502868036,0.026585109,-0.469581621,0.217905307,7,100.0,US.GOOG,5.4,6.8,4.65,5.7485,-0.0011333585190781,4810657800000.0,"成交额 $1,204,651 ≥ 阈值 $300,000 | 成交量 2,068 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,-0.0011333585190781,0.37401061146386005,14.001701286516603,11.953757225433526,0.17537591180039497,605780.482435436,262499.845982857,32025.778141959,27.472,11.953757225433526,582.5198259187621,0.37401061146386005,2.1549801951358627,0.125,29.20185494745283,2.504129476846181e-07,2.0,ATM,0-7d
US.GOOG260918C420000,GOOG 260918 420.00C,397.05,449,1125655.0,CALL,2026-09-18,420.0,499,34.401,0.459013983,0.004814554,-0.138924327,0.950770268,133,100.0,US.GOOG,25.11,25.91,24.17,24.325,-0.0578012844729882,4810657800000.0,"成交额 $1,125,655 ≥ 阈值 $300,000 | 成交量 449 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,-0.0578012844729882,0.07153134635149018,13.933876534788546,0.8997995991983968,0.05681454837644058,516691.385033865,1070239.30602554,5419.526782870001,34.401,0.8997995991983968,2507.0267260579067,0.07153134635149018,0.1461176602548114,0.007462686567164179,29.20185494745283,2.3399190854938798e-07,0.8997995991983968,ATM,91-180d
US.GOOG260515C350000,GOOG 260515 350.00C,397.05,241,1114834.0,CALL,2026-05-15,350.0,6083,52.03,0.964662395,0.002740364,-0.180860439,0.042541442,7,100.0,US.GOOG,47.46,48.1,44.65,45.7299,0.1184989296058431,4810657800000.0,"成交额 $1,114,834 ≥ 阈值 $300,000 | 成交量 241 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.1184989296058431,0.0754429815066292,13.92421696986315,0.0396186092388624,0.004615802185537209,1075438.4364674299,47426.645950628,3055.050959576,52.03,0.0396186092388624,4625.867219917012,0.0754429815066292,4.251394181701692,0.125,29.20185494745283,2.3174252801768607e-07,0.0396186092388624,DEEP_ITM,0-7d
US.GOOG260522C410000,GOOG 260522 410.00C,397.05,2584,1093618.0,CALL,2026-05-22,410.0,805,30.567,0.31392078,0.014972483,-0.317935672,0.274885963,14,100.0,US.GOOG,4.1,5.16,4.0,4.625,-0.0326155396045837,4810657800000.0,"成交额 $1,093,618 ≥ 阈值 $300,000 | 成交量 2,584 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,-0.0326155396045837,0.25081081081081086,13.905002938052219,3.2099378881987577,0.03421563221303699,343309.41558204003,300620.237084134,16374.176913494,30.567,3.2099378881987577,423.2267801857585,0.25081081081081086,1.1566093391243844,0.06666666666666667,29.20185494745283,2.273323203325749e-07,2.0,ATM,8-30d
US.GOOG260618C395000,GOOG 260618 395.00C,397.05,619,1075225.0,CALL,2026-06-18,395.0,1498,30.187,0.556538519,0.009842153,-0.215203507,0.524951197,41,100.0,US.GOOG,16.65,18.49,16.44,17.3738,0.0051630776980229,4810657800000.0,"成交额 $1,075,225 ≥ 阈值 $300,000 | 成交量 619 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.0051630776980229,0.11799376072016468,13.888041430006272,0.41321762349799734,0.01807766523773712,598404.1290917749,564440.650794325,10582.528959424999,30.187,0.41321762349799734,1737.0355411954765,0.11799376072016468,0.40994955003407674,0.023809523809523808,29.20185494745283,2.235089346824877e-07,0.41321762349799734,ATM,31-90d
US.GOOG260522C350000,GOOG 260522 350.00C,397.05,214,991269.0,CALL,2026-05-22,350.0,1069,43.672,0.938033055,0.003609225,-0.177819098,0.094669473,14,100.0,US.GOOG,47.46,48.5,45.44,46.78,0.1184989296058431,4810657800000.0,"成交额 $991,269 ≥ 阈值 $300,000 | 成交量 214 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.1184989296058431,0.06541256947413429,13.806742228272418,0.20018709073900842,0.023354394883029414,929843.088396795,93842.913831237,3577.712856525,43.672,0.20018709073900842,4632.098130841122,0.06541256947413429,1.8783150720612969,0.06666666666666667,29.20185494745283,2.0605685151831004e-07,0.20018709073900842,DEEP_ITM,8-30d
US.GOOG260529C390000,GOOG 260529 390.00C,397.05,614,921384.0,CALL,2026-05-29,390.0,2399,29.517,0.624944871,0.013519363,-0.280596906,0.360343312,21,100.0,US.GOOG,15.0,16.45,13.85,15.239,0.0177559501322251,4810657800000.0,"成交额 $921,384 ≥ 阈值 $300,000 | 成交量 614 手",US.GOOG,2026-05-09 06:15:59,2026-05-09,0.0177559501322251,0.17061486974210904,13.73363325177688,0.255939974989579,0.00967308976649854,575814.2050214639,332014.562183808,12456.524758391999,29.517,0.255939974989579,1500.6254071661238,0.17061486974210904,0.7786932535048686,0.045454545454545456,29.20185494745283,1.9152973217093096e-07,0.255939974989579,ATM,8-30d
