code,name,last_price,volume,turnover,option_type,strike_time,option_strike_price,option_open_interest,option_implied_volatility,option_delta,option_gamma,option_theta,option_vega,option_expiry_date_distance,option_contract_size,stock_owner,open_price,high_price,low_price,prev_close_price,atm_degree_pct,market_val,anomaly_reason,scan_symbol,scan_timestamp
US.JPM260618P315000,JPM 260618 315.00P,314.9,634,577983.0,PUT,2026-06-18,315.0,2065,22.942,-0.468641147,0.016310129,-0.10207007,0.427925821,43,100.0,US.JPM,10.03,10.03,8.77,12.0795,0.00031756113051769686,843778145528.2,"成交额 $577,983 ≥ 阈值 $500,000 | 成交量 634 手",US.JPM,2026-05-07 06:26:48
US.JPM260618C325000,JPM 260618 325.00C,314.9,938,566757.0,CALL,2026-06-18,325.0,2961,22.985,0.379503266,0.015336619,-0.121898849,0.410886252,43,100.0,US.JPM,5.26,6.62,5.26,4.3,-0.03207367418228017,843778145528.2,"成交额 $566,757 ≥ 阈值 $500,000 | 成交量 938 手",US.JPM,2026-05-07 06:26:48
US.LEN260618C95000,LEN 260618 95.00C,90.54,1991,693709.0,CALL,2026-06-18,95.0,449,43.408,0.412992401,0.028898214,-0.064835555,0.120884248,43,100.0,US.LEN,2.97,4.3,2.85,2.35,-0.04925999558206311,22299847719.84,"成交额 $693,709 ≥ 阈值 $500,000 | 成交量 1,991 手",US.LEN,2026-05-07 06:30:18
US.LH260515P260000,LH 260515 260.00P,256.94,2187,1198570.0,PUT,2026-05-15,260.0,1961,22.005,-0.620744276,0.043546801,-0.179067958,0.152418854,9,100.0,US.LH,4.3,5.51,4.3,5.6112,0.011909395189538423,21069080000.0,"成交额 $1,198,570 ≥ 阈值 $500,000 | 成交量 2,187 手",US.LH,2026-05-07 06:30:50
US.LITE260918C500000,LITE 260918 500.00C,944.28,560,29001410.0,CALL,2026-09-18,500.0,736,104.376,0.909958177,0.000271102,-0.398326785,0.93254414,135,100.0,US.LITE,512.74,539.56,503.09,536.7133,0.47049603931037404,67704876000.0,"成交额 $29,001,410 ≥ 阈值 $500,000 | 成交量 560 手",US.LITE,2026-05-07 06:31:29
US.LITE260618P800000,LITE 260618 800.00P,944.28,2593,16147436.0,PUT,2026-06-18,800.0,3222,95.462,-0.247526077,0.001023713,-1.117490416,1.02334623,43,100.0,US.LITE,48.08,67.1,48.0,52.3888,-0.15279366289659843,67704876000.0,"成交额 $16,147,436 ≥ 阈值 $500,000 | 成交量 2,593 手",US.LITE,2026-05-07 06:31:29
US.LITE260717C1040000,LITE 260717 1040.00C,944.28,409,5953792.0,CALL,2026-07-17,1040.0,15,91.772,0.493726839,0.00103705,-1.105228887,1.671858074,72,100.0,US.LITE,138.8,154.0,102.4,157.4075,-0.10136823823442202,67704876000.0,"成交额 $5,953,792 ≥ 阈值 $500,000 | 成交量 409 手",US.LITE,2026-05-07 06:31:29
US.LITE260618C1000000,LITE 260618 1000.00C,944.28,535,4987509.0,CALL,2026-06-18,1000.0,610,93.245,0.497581105,0.001321442,-1.448689949,1.291598337,43,100.0,US.LITE,126.47,140.0,80.0,139.9033,-0.05900792137925195,67704876000.0,"成交额 $4,987,509 ≥ 阈值 $500,000 | 成交量 535 手",US.LITE,2026-05-07 06:31:29
US.LITE260508C810000,LITE 260508 810.00C,944.28,300,4817400.0,CALL,2026-05-08,810.0,367,143.92,0.936713554,0.001263717,-2.530612861,0.08479683,2,100.0,US.LITE,160.4,161.54,159.8,189.9203,0.14220358368280592,67704876000.0,"成交额 $4,817,400 ≥ 阈值 $500,000 | 成交量 300 手",US.LITE,2026-05-07 06:31:29
US.LITE260717P800000,LITE 260717 800.00P,944.28,415,3571571.0,PUT,2026-07-17,800.0,311,93.49,-0.266809669,0.000840421,-0.868916126,1.377518607,72,100.0,US.LITE,75.0,91.5,75.0,75.3483,-0.15279366289659843,67704876000.0,"成交额 $3,571,571 ≥ 阈值 $500,000 | 成交量 415 手",US.LITE,2026-05-07 06:31:29
US.LITE260508P950000,LITE 260508 950.00P,944.28,622,2623019.0,PUT,2026-05-08,950.0,351,116.984,-0.510757744,0.004993427,-9.8178835,0.272299368,2,100.0,US.LITE,25.0,63.82,17.3,36.1756,0.00605752531028935,67704876000.0,"成交额 $2,623,019 ≥ 阈值 $500,000 | 成交量 622 手",US.LITE,2026-05-07 06:31:29
US.LITE260508C950000,LITE 260508 950.00C,944.28,1000,2532153.0,CALL,2026-05-08,950.0,240,121.544,0.490985428,0.00480569,-10.297901144,0.272336341,2,100.0,US.LITE,55.0,74.4,17.0,81.4336,-0.00605752531028935,67704876000.0,"成交额 $2,532,153 ≥ 阈值 $500,000 | 成交量 1,000 手",US.LITE,2026-05-07 06:31:29
US.LITE260508P900000,LITE 260508 900.00P,944.28,1180,2359800.0,PUT,2026-05-08,900.0,877,124.655,-0.280975838,0.003961697,-8.334920445,0.230236271,2,100.0,US.LITE,10.1,32.3,7.0,18.8567,-0.046892870758673245,67704876000.0,"成交额 $2,359,800 ≥ 阈值 $500,000 | 成交量 1,180 手",US.LITE,2026-05-07 06:31:29
US.LITE260508C1000000,LITE 260508 1000.00C,944.28,1340,2314560.0,CALL,2026-05-08,1000.0,609,116.387,0.262102451,0.004098454,-7.271560624,0.222398918,2,100.0,US.LITE,38.73,50.0,7.5,55.9275,-0.05900792137925195,67704876000.0,"成交额 $2,314,560 ≥ 阈值 $500,000 | 成交量 1,340 手",US.LITE,2026-05-07 06:31:29
US.LITE260515C1000000,LITE 260515 1000.00C,944.28,543,2079263.0,CALL,2026-05-15,1000.0,611,98.97,0.386775827,0.002621615,-3.249517807,0.564660673,9,100.0,US.LITE,60.0,71.65,24.3,76.0414,-0.05900792137925195,67704876000.0,"成交额 $2,079,263 ≥ 阈值 $500,000 | 成交量 543 手",US.LITE,2026-05-07 06:31:29
US.LITE260508P1000000,LITE 260508 1000.00P,944.28,237,1771950.0,PUT,2026-05-08,1000.0,449,120.02,-0.730843065,0.004031247,-7.549678935,0.225396695,2,100.0,US.LITE,50.0,102.54,37.0,60.6706,0.05900792137925195,67704876000.0,"成交额 $1,771,950 ≥ 阈值 $500,000 | 成交量 237 手",US.LITE,2026-05-07 06:31:29
US.LITE260515C950000,LITE 260515 950.00C,944.28,346,1592662.0,CALL,2026-05-15,950.0,201,93.98,0.515292421,0.002875376,-3.238126976,0.588096661,9,100.0,US.LITE,80.0,98.55,38.0,101.7042,-0.00605752531028935,67704876000.0,"成交额 $1,592,662 ≥ 阈值 $500,000 | 成交量 346 手",US.LITE,2026-05-07 06:31:29
US.LITE260515C970000,LITE 260515 970.00C,944.28,363,1541930.0,CALL,2026-05-15,970.0,638,94.266,0.459062453,0.002853633,-3.225606703,0.585426824,9,100.0,US.LITE,70.5,87.0,32.0,90.9293,-0.02723768373787439,67704876000.0,"成交额 $1,541,930 ≥ 阈值 $500,000 | 成交量 363 手",US.LITE,2026-05-07 06:31:29
US.LITE260515C925000,LITE 260515 925.00C,944.28,269,1487734.0,CALL,2026-05-15,925.0,15,95.966,0.586478305,0.002751482,-3.234928571,0.574646618,9,100.0,US.LITE,90.0,90.0,48.62,115.7889,0.020417672724191947,67704876000.0,"成交额 $1,487,734 ≥ 阈值 $500,000 | 成交量 269 手",US.LITE,2026-05-07 06:31:29
US.LITE260515P900000,LITE 260515 900.00P,944.28,330,1348779.0,PUT,2026-05-15,900.0,522,96.975,-0.345201112,0.002576893,-3.004261163,0.543614394,9,100.0,US.LITE,30.0,55.0,23.8,35.0023,-0.046892870758673245,67704876000.0,"成交额 $1,348,779 ≥ 阈值 $500,000 | 成交量 330 手",US.LITE,2026-05-07 06:31:29
US.LITE261016P450000,LITE 261016 450.00P,944.28,366,1139324.0,PUT,2026-10-16,450.0,90,103.934,-0.075539421,0.000217273,-0.278040624,0.898491422,163,100.0,US.LITE,29.9,32.0,29.8,28.8503,-0.5234464353793367,67704876000.0,"成交额 $1,139,324 ≥ 阈值 $500,000 | 成交量 366 手",US.LITE,2026-05-07 06:31:29
US.LITE260508C1100000,LITE 260508 1100.00C,944.28,1985,1015356.0,CALL,2026-05-08,1100.0,1412,137.788,0.069401131,0.001417689,-2.450929179,0.091075235,2,100.0,US.LITE,9.65,15.6,1.58,23.7627,-0.16490871351717715,67704876000.0,"成交额 $1,015,356 ≥ 阈值 $500,000 | 成交量 1,985 手",US.LITE,2026-05-07 06:31:29
US.LITE260508C910000,LITE 260508 910.00C,944.28,247,1002557.0,CALL,2026-05-08,910.0,46,123.25,0.677818801,0.00426132,-9.069698102,0.244874767,2,100.0,US.LITE,82.1,82.1,30.0,107.1071,0.036302791544880725,67704876000.0,"成交额 $1,002,557 ≥ 阈值 $500,000 | 成交量 247 手",US.LITE,2026-05-07 06:31:29
US.LITE260508C940000,LITE 260508 940.00C,944.28,287,900502.0,CALL,2026-05-08,940.0,196,118.416,0.539071399,0.004910247,-9.997600445,0.271098427,2,100.0,US.LITE,56.99,56.99,19.2,87.2446,0.00453255390350317,67704876000.0,"成交额 $900,502 ≥ 阈值 $500,000 | 成交量 287 手",US.LITE,2026-05-07 06:31:29
US.LITE260515C1100000,LITE 260515 1100.00C,944.28,474,769257.0,CALL,2026-05-15,1100.0,766,100.952,0.188527896,0.001813423,-2.275233482,0.39839951,9,100.0,US.LITE,22.8,33.5,10.6,40.4081,-0.16490871351717715,67704876000.0,"成交额 $769,257 ≥ 阈值 $500,000 | 成交量 474 手",US.LITE,2026-05-07 06:31:29
US.LITE260508P850000,LITE 260508 850.00P,944.28,991,764876.0,PUT,2026-05-08,850.0,587,129.349,-0.120328889,0.002269286,-4.202824561,0.136851542,2,100.0,US.LITE,4.0,11.5,2.94,8.2693,-0.09984326682763585,67704876000.0,"成交额 $764,876 ≥ 阈值 $500,000 | 成交量 991 手",US.LITE,2026-05-07 06:31:29
US.LITE260508C1010000,LITE 260508 1010.00C,944.28,567,688981.0,CALL,2026-05-08,1010.0,217,116.519,0.22537869,0.003773135,-6.466465735,0.204977773,2,100.0,US.LITE,28.6,45.0,6.5,51.6817,-0.06959800059304447,67704876000.0,"成交额 $688,981 ≥ 阈值 $500,000 | 成交量 567 手",US.LITE,2026-05-07 06:31:29
US.LITE260515P800000,LITE 260515 800.00P,944.28,524,661328.0,PUT,2026-05-15,800.0,560,101.07,-0.128290097,0.001405932,-1.735051624,0.309207467,9,100.0,US.LITE,8.09,16.5,7.4,11.9491,-0.15279366289659843,67704876000.0,"成交额 $661,328 ≥ 阈值 $500,000 | 成交量 524 手",US.LITE,2026-05-07 06:31:29
US.LITE260508C1050000,LITE 260508 1050.00C,944.28,661,655130.0,CALL,2026-05-08,1050.0,721,122.238,0.124200794,0.002455263,-3.94015144,0.139928653,2,100.0,US.LITE,18.6,25.0,3.49,37.3495,-0.11195831744821455,67704876000.0,"成交额 $655,130 ≥ 阈值 $500,000 | 成交量 661 手",US.LITE,2026-05-07 06:31:29
US.LITE260515P850000,LITE 260515 850.00P,944.28,252,625089.0,PUT,2026-05-15,850.0,751,97.537,-0.220030194,0.002058301,-2.406310909,0.436814403,9,100.0,US.LITE,16.0,33.07,15.33,20.955,-0.09984326682763585,67704876000.0,"成交额 $625,089 ≥ 阈值 $500,000 | 成交量 252 手",US.LITE,2026-05-07 06:31:29
US.LITE260508C1005000,LITE 260508 1005.00C,944.28,463,573703.0,CALL,2026-05-08,1005.0,28,116.069,0.242501875,0.003944639,-6.831902325,0.213466743,2,100.0,US.LITE,30.5,43.0,7.49,53.8018,-0.06430296098614821,67704876000.0,"成交额 $573,703 ≥ 阈值 $500,000 | 成交量 463 手",US.LITE,2026-05-07 06:31:29
US.LITE260508P880000,LITE 260508 880.00P,944.28,336,560684.0,PUT,2026-05-08,880.0,323,122.057,-0.199051565,0.003349628,-6.266899126,0.19061266,2,100.0,US.LITE,6.05,22.31,6.05,14.3706,-0.06807302918625828,67704876000.0,"成交额 $560,684 ≥ 阈值 $500,000 | 成交量 336 手",US.LITE,2026-05-07 06:31:29
US.LLY260618C1000000,LLY 260618 1000.00C,987.05,566,2362360.0,CALL,2026-06-18,1000.0,2114,31.5,0.489235926,0.003740825,-0.542701049,1.349621061,43,100.0,US.LLY,41.12,44.65,38.95,42.392,-0.013119902740489384,929545854792.3,"成交额 $2,362,360 ≥ 阈值 $500,000 | 成交量 566 手",US.LLY,2026-05-07 06:32:02
US.LLY260515C1000000,LLY 260515 1000.00C,987.05,635,1063367.0,CALL,2026-05-15,1000.0,3007,31.325,0.411498545,0.008054896,-1.122912621,0.599946315,9,100.0,US.LLY,15.0,19.95,14.75,17.2473,-0.013119902740489384,929545854792.3,"成交额 $1,063,367 ≥ 阈值 $500,000 | 成交量 635 手",US.LLY,2026-05-07 06:32:02
US.LLY260529C1000000,LLY 260529 1000.00C,987.05,255,718636.0,CALL,2026-05-29,1000.0,132,31.355,0.461158056,0.00512085,-0.722078512,0.981808105,23,100.0,US.LLY,27.5,30.25,25.7,29.1811,-0.013119902740489384,929545854792.3,"成交额 $718,636 ≥ 阈值 $500,000 | 成交量 255 手",US.LLY,2026-05-07 06:32:02
US.LLY260522C1000000,LLY 260522 1000.00C,987.05,294,693627.0,CALL,2026-05-22,1000.0,144,31.773,0.444578429,0.00603422,-0.86740172,0.814114311,16,100.0,US.LLY,23.0,26.4,20.82,24.0367,-0.013119902740489384,929545854792.3,"成交额 $693,627 ≥ 阈值 $500,000 | 成交量 294 手",US.LLY,2026-05-07 06:32:02
US.LLY260508C1000000,LLY 260508 1000.00C,987.05,856,669891.0,CALL,2026-05-08,1000.0,1774,37.992,0.324965989,0.013274236,-2.907587981,0.25681792,2,100.0,US.LLY,7.5,9.76,5.69,9.5132,-0.013119902740489384,929545854792.3,"成交额 $669,891 ≥ 阈值 $500,000 | 成交量 856 手",US.LLY,2026-05-07 06:32:02
US.LLY260918C1240000,LLY 260918 1240.00C,987.05,313,579665.0,CALL,2026-09-18,1240.0,494,35.086,0.184141913,0.00126412,-0.223841241,1.596731944,135,100.0,US.LLY,18.25,19.0,18.25,18.6403,-0.25626867939820686,929545854792.3,"成交额 $579,665 ≥ 阈值 $500,000 | 成交量 313 手",US.LLY,2026-05-07 06:32:02
US.LLY260618C1100000,LLY 260618 1100.00C,987.05,468,524572.0,CALL,2026-06-18,1100.0,2283,32.092,0.186557114,0.002470493,-0.356851145,0.907785017,43,100.0,US.LLY,11.0,12.7,10.1,11.975,-0.11443189301453832,929545854792.3,"成交额 $524,572 ≥ 阈值 $500,000 | 成交量 468 手",US.LLY,2026-05-07 06:32:02
US.LMT260918P490000,LMT 260918 490.00P,514.26,253,673900.0,PUT,2026-09-18,490.0,142,32.08,-0.343924507,0.003723465,-0.12004269,1.147094352,135,100.0,US.LMT,30.0,30.0,26.6,28.0536,-0.04717458095126977,118569641050.08,"成交额 $673,900 ≥ 阈值 $500,000 | 成交量 253 手",US.LMT,2026-05-07 06:32:04
US.LOW260918P220000,LOW 260918 220.00P,233.37,615,700971.0,PUT,2026-09-18,220.0,354,32.539,-0.325063539,0.007899242,-0.054375619,0.509287945,135,100.0,US.LOW,11.6,11.6,11.1,13.55,-0.0572909971290226,130701877339.41,"成交额 $700,971 ≥ 阈值 $500,000 | 成交量 615 手",US.LOW,2026-05-07 06:32:38
US.LRCX260618P300000,LRCX 260618 300.00P,297.17,2363,6355178.0,PUT,2026-06-18,300.0,75,63.885,-0.467046103,0.006135904,-0.288666772,0.404838283,43,100.0,US.LRCX,30.9,30.9,25.9,36.7112,0.009523168556718323,371632184070.0,"成交额 $6,355,178 ≥ 阈值 $500,000 | 成交量 2,363 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C170000,LRCX 260618 170.00C,297.17,351,4489600.0,CALL,2026-06-18,170.0,1614,70.306,0.99296012,0.000273399,-0.03263056,0.01996372,43,100.0,US.LRCX,127.91,127.91,127.5,107.1987,0.42793687115119294,371632184070.0,"成交额 $4,489,600 ≥ 阈值 $500,000 | 成交量 351 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260918P280000,LRCX 260918 280.00P,297.17,1013,3505693.0,PUT,2026-09-18,280.0,922,64.449,-0.353517598,0.003218561,-0.148891814,0.671117444,135,100.0,US.LRCX,35.6,35.6,34.23,41.5387,-0.057778376013729565,371632184070.0,"成交额 $3,505,693 ≥ 阈值 $500,000 | 成交量 1,013 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260508C265000,LRCX 260508 265.00C,297.17,1058,3316364.0,CALL,2026-05-08,265.0,2212,53.324,0.998632706,0.000391383,-0.030948158,0.000966312,2,100.0,US.LRCX,22.45,32.91,22.45,14.0168,0.10825453444156548,371632184070.0,"成交额 $3,316,364 ≥ 阈值 $500,000 | 成交量 1,058 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C270000,LRCX 260618 270.00C,297.17,815,3273998.0,CALL,2026-06-18,270.0,3980,62.676,0.716874459,0.005299537,-0.270282894,0.344814191,43,100.0,US.LRCX,32.05,41.9,32.05,26.3506,0.09142914829895352,371632184070.0,"成交额 $3,273,998 ≥ 阈值 $500,000 | 成交量 815 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618P280000,LRCX 260618 280.00P,297.17,1778,3059761.0,PUT,2026-06-18,280.0,1828,63.293,-0.344423075,0.005723254,-0.267486897,0.375024043,43,100.0,US.LRCX,18.05,19.2,16.68,24.5759,-0.057778376013729565,371632184070.0,"成交额 $3,059,761 ≥ 阈值 $500,000 | 成交量 1,778 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C300000,LRCX 260618 300.00C,297.17,910,2145966.0,CALL,2026-06-18,300.0,3166,62.113,0.532720193,0.006282499,-0.308346282,0.405109877,43,100.0,US.LRCX,17.4,24.94,17.1,13.45,-0.009523168556718323,371632184070.0,"成交额 $2,145,966 ≥ 阈值 $500,000 | 成交量 910 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C220000,LRCX 260618 220.00C,297.17,228,1811411.0,CALL,2026-06-18,220.0,3603,63.795,0.933657804,0.001981812,-0.116813161,0.131241213,43,100.0,US.LRCX,70.35,80.53,70.35,60.9722,0.25968300972507324,371632184070.0,"成交额 $1,811,411 ≥ 阈值 $500,000 | 成交量 228 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C240000,LRCX 260618 240.00C,297.17,247,1518551.0,CALL,2026-06-18,240.0,1499,63.487,0.86652378,0.003330384,-0.181910373,0.219483176,43,100.0,US.LRCX,56.68,63.81,56.68,45.1757,0.19238146515462534,371632184070.0,"成交额 $1,518,551 ≥ 阈值 $500,000 | 成交量 247 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260515C310000,LRCX 260515 310.00C,297.17,2086,1431348.0,CALL,2026-05-15,310.0,3987,67.778,0.367741326,0.011975378,-0.692107727,0.174929931,9,100.0,US.LRCX,4.57,7.44,4.57,2.2557,-0.04317394084194227,371632184070.0,"成交额 $1,431,348 ≥ 阈值 $500,000 | 成交量 2,086 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C250000,LRCX 260618 250.00C,297.17,240,1275947.0,CALL,2026-06-18,250.0,1860,63.444,0.822008953,0.004030628,-0.215647806,0.265457724,43,100.0,US.LRCX,46.8,55.63,46.8,38.0766,0.1587306928694014,371632184070.0,"成交额 $1,275,947 ≥ 阈值 $500,000 | 成交量 240 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260605P315000,LRCX 260605 315.00P,297.17,341,1167552.0,PUT,2026-06-05,315.0,0,65.02,-0.582165837,0.007102026,-0.345725406,0.331867239,30,100.0,US.LRCX,34.25,34.25,33.15,46.0776,0.059999326984554235,371632184070.0,"成交额 $1,167,552 ≥ 阈值 $500,000 | 成交量 341 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260515C300000,LRCX 260515 300.00C,297.17,1161,1165937.0,CALL,2026-05-15,300.0,1797,67.988,0.488930708,0.012634582,-0.740804261,0.185134761,9,100.0,US.LRCX,6.35,11.55,5.8,3.7777,-0.009523168556718323,371632184070.0,"成交额 $1,165,937 ≥ 阈值 $500,000 | 成交量 1,161 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260508C270000,LRCX 260508 270.00C,297.17,468,1143481.0,CALL,2026-05-08,270.0,2015,73.055,0.967507031,0.004630888,-0.21696165,0.015617004,2,100.0,US.LRCX,17.95,28.04,17.95,10.4675,0.09142914829895352,371632184070.0,"成交额 $1,143,481 ≥ 阈值 $500,000 | 成交量 468 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260717P280000,LRCX 260717 280.00P,297.17,464,1137257.0,PUT,2026-07-17,280.0,10,63.006,-0.3538891,0.004493608,-0.204318296,0.490246338,72,100.0,US.LRCX,23.1,24.8,22.3,30.6048,-0.057778376013729565,371632184070.0,"成交额 $1,137,257 ≥ 阈值 $500,000 | 成交量 464 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260508C292500,LRCX 260508 292.50C,297.17,1295,1102938.0,CALL,2026-05-08,292.5,1362,72.649,0.629851621,0.024192864,-1.810092327,0.081130136,2,100.0,US.LRCX,4.72,9.25,4.55,1.6768,0.015714910657199637,371632184070.0,"成交额 $1,102,938 ≥ 阈值 $500,000 | 成交量 1,295 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C310000,LRCX 260618 310.00C,297.17,515,924161.0,CALL,2026-06-18,310.0,1985,61.455,0.47014799,0.006353403,-0.30389129,0.405337586,43,100.0,US.LRCX,15.95,20.19,15.95,10.7,-0.04317394084194227,371632184070.0,"成交额 $924,161 ≥ 阈值 $500,000 | 成交量 515 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260515C270000,LRCX 260515 270.00C,297.17,325,916867.0,CALL,2026-05-15,270.0,4533,66.322,0.837886139,0.007970282,-0.447586323,0.113919411,9,100.0,US.LRCX,21.65,30.63,21.65,14.9291,0.09142914829895352,371632184070.0,"成交额 $916,867 ≥ 阈值 $500,000 | 成交量 325 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260508C300000,LRCX 260508 300.00C,297.17,2144,883716.0,CALL,2026-05-08,300.0,559,71.865,0.439289369,0.025537948,-1.886842577,0.084717607,2,100.0,US.LRCX,1.91,5.45,1.91,0.775,-0.009523168556718323,371632184070.0,"成交额 $883,716 ≥ 阈值 $500,000 | 成交量 2,144 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260918C390000,LRCX 260918 390.00C,297.17,511,874063.0,CALL,2026-09-18,390.0,1059,61.402,0.306620275,0.003164972,-0.151778115,0.634286326,135,100.0,US.LRCX,14.69,18.0,14.69,11.697,-0.3123801191237338,371632184070.0,"成交额 $874,063 ≥ 阈值 $500,000 | 成交量 511 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C280000,LRCX 260618 280.00C,297.17,267,861634.0,CALL,2026-06-18,280.0,5684,62.077,0.65769696,0.00580797,-0.288339298,0.37428762,43,100.0,US.LRCX,27.63,35.03,27.18,21.275,0.057778376013729565,371632184070.0,"成交额 $861,634 ≥ 阈值 $500,000 | 成交量 267 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C290000,LRCX 260618 290.00C,297.17,306,851810.0,CALL,2026-06-18,290.0,1967,61.864,0.595382762,0.006147359,-0.301072768,0.39480292,43,100.0,US.LRCX,23.88,29.65,23.88,17.125,0.02412760372850562,371632184070.0,"成交额 $851,810 ≥ 阈值 $500,000 | 成交量 306 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260918P240000,LRCX 260918 240.00P,297.17,438,821186.0,PUT,2026-09-18,240.0,545,65.9,-0.22268422,0.00251346,-0.124438681,0.538544197,135,100.0,US.LRCX,18.95,19.2,18.42,22.375,-0.19238146515462534,371632184070.0,"成交额 $821,186 ≥ 阈值 $500,000 | 成交量 438 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260717P260000,LRCX 260717 260.00P,297.17,495,786642.0,PUT,2026-07-17,260.0,51,64.193,-0.263020407,0.003863175,-0.184303491,0.430241964,72,100.0,US.LRCX,16.9,16.9,15.47,21.225,-0.12507992058417747,371632184070.0,"成交额 $786,642 ≥ 阈值 $500,000 | 成交量 495 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260618C350000,LRCX 260618 350.00C,297.17,929,767244.0,CALL,2026-06-18,350.0,1897,60.858,0.254848484,0.005176947,-0.239162518,0.327052532,43,100.0,US.LRCX,6.3,8.65,6.3,4.1136,-0.17777702998283804,371632184070.0,"成交额 $767,244 ≥ 阈值 $500,000 | 成交量 929 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260508C290000,LRCX 260508 290.00C,297.17,762,687874.0,CALL,2026-05-08,290.0,609,76.566,0.681652299,0.021691637,-1.763862695,0.076664226,2,100.0,US.LRCX,4.9,11.45,4.9,2.205,0.02412760372850562,371632184070.0,"成交额 $687,874 ≥ 阈值 $500,000 | 成交量 762 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260612C315000,LRCX 260612 315.00C,297.17,390,607464.0,CALL,2026-06-12,315.0,23,61.217,0.427381433,0.006781685,-0.32045082,0.370721556,37,100.0,US.LRCX,15.6,15.6,15.56,8.6122,-0.059999326984554235,371632184070.0,"成交额 $607,464 ≥ 阈值 $500,000 | 成交量 390 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260515C285000,LRCX 260515 285.00C,297.17,353,605749.0,CALL,2026-05-15,285.0,638,66.239,0.678830277,0.011646889,-0.651866046,0.166268444,9,100.0,US.LRCX,12.25,19.58,12.25,7.925,0.0409529898711176,371632184070.0,"成交额 $605,749 ≥ 阈值 $500,000 | 成交量 353 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260717P290000,LRCX 260717 290.00P,297.17,204,596098.0,PUT,2026-07-17,290.0,22,63.758,-0.401625314,0.004623679,-0.214036536,0.509789934,72,100.0,US.LRCX,30.39,30.39,27.95,36.37,-0.02412760372850562,371632184070.0,"成交额 $596,098 ≥ 阈值 $500,000 | 成交量 204 手",US.LRCX,2026-05-07 06:33:11
US.LRCX260529C305000,LRCX 260529 305.00C,297.17,400,587069.0,CALL,2026-05-29,305.0,258,62.366,0.470631236,0.008568919,-0.420036475,0.296196977,23,100.0,US.LRCX,10.5,15.23,10.5,7.075,-0.026348554699330295,371632184070.0,"成交额 $587,069 ≥ 阈值 $500,000 | 成交量 400 手",US.LRCX,2026-05-07 06:33:11
